42.65624217129973,20,33.19999999999993,217
42.79361897995671,20,33.399999999999935,218
42.93841057204582,20,33.59999999999994,219
43.068338885288775,20,33.79999999999994,220
43.21368009283709,20,33.99999999999994,221
44.114986367669474,20,34.199999999999946,224
44.30139408911944,20,34.39999999999995,225
44.42310826673768,20,34.59999999999995,226
44.60685353988561,20,34.799999999999955,227
44.752577814865425,20,34.99999999999996,228
45.15230614301403,20,35.19999999999996,230
45.291374378880846,20,35.39999999999996,231
45.42871665848976,20,35.599999999999966,232
45.59972508515796,20,35.79999999999997,233
45.76385852108303,20,35.99999999999997,234
46.69720017027191,20,36.199999999999974,237
46.83295167357468,20,36.39999999999998,238
46.977761669841364,20,36.59999999999998,239
47.075292785374685,20,36.79999999999998,240
47.2391475044758,20,36.999999999999986,241
47.67250525836824,20,37.19999999999999,243
47.82273758188745,20,37.39999999999999,244
47.95099967547041,20,37.599999999999994,245
48.12112242096881,20,37.8,246
48.24483649135309,20,38.0,249
49.17935681345838,20,38.2,250
49.3253256081458,20,38.400000000000006,251
49.462435605168004,20,38.60000000000001,252
49.59906382337644,20,38.80000000000001,253
49.75845419569102,20,39.000000000000014,255
50.22774760544001,20,39.20000000000002,256
50.369811571838504,20,39.40000000000002,257
50.530654178606945,20,39.60000000000002,258
50.64845088370179,20,39.800000000000026,259
51.06953082858911,20,40.00000000000003,262
51.669090742925015,20,40.20000000000003,263
51.849511944289866,20,40.400000000000034,264
51.961673745247616,20,40.60000000000004,265
52.15182717510315,20,40.80000000000004,266
52.571571774077746,20,41.00000000000004,268
52.74191352358835,20,41.200000000000045,269
52.880856926999186,20,41.40000000000005,270
53.017457885076475,20,41.60000000000005,271
53.13371538136002,20,41.800000000000054,272
53.769579397681426,20,42.00000000000006,275
54.19073394650315,20,42.20000000000006,276
54.31402829695459,20,42.40000000000006,277
54.48344485694453,20,42.600000000000065,278
54.62330849981506,20,42.80000000000007,279
55.06455229096081,20,43.00000000000007,281
55.17392608468324,20,43.200000000000074,282
55.31103695607672,20,43.40000000000008,283
55.468032412072816,20,43.60000000000008,284
55.57421930222647,20,43.80000000000008,285
55.71821993054998,20,44.000000000000085,288
56.62863584860874,20,44.20000000000009,289
56.77104136786936,20,44.40000000000009,290
56.89694042068528,20,44.600000000000094,291
57.0160306949213,20,44.8000000000001,292
57.49549088870664,20,45.0000000000001,294
57.65377020181235,20,45.2000000000001,295
57.75506299639584,20,45.400000000000105,296
57.90100879531033,20,45.60000000000011,297
58.05171845771479,20,45.80000000000011,298
59.00975035692417,20,46.000000000000114,301
59.14655235863775,20,46.20000000000012,302
59.31365682666997,20,46.40000000000012,303
59.439432918516566,20,46.60000000000012,304
59.581115831467095,20,46.800000000000125,305
59.70593040111965,20,47.00000000000013,307
60.13980277150709,20,47.20000000000013,308
60.27400438297654,20,47.400000000000134,309
60.438706805530174,20,47.600000000000136,310
60.56038411916306,20,47.80000000000014,311
61.23172414601861,20,48.00000000000014,314
61.63845705207751,20,48.200000000000145,315
61.761907172216276,20,48.40000000000015,316
61.92375696130738,20,48.60000000000015,317
62.065231030800916,20,48.80000000000015,318
62.524004377471606,20,49.000000000000156,320
62.66946755695276,20,49.20000000000016,321
62.79433171350845,20,49.40000000000016,322
62.92514929425543,20,49.600000000000165,323
63.05744138335549,20,49.80000000000017,324
64.01230009045608,20,50.00000000000017,327
64.16344757714391,20,50.20000000000017,328
64.29972245249373,20,50.400000000000176,329
64.45308171191982,20,50.60000000000018,330
64.62129458342575,20,50.80000000000018,331
65.01688277655322,20,51.000000000000185,333
65.1789262467176,20,51.20000000000019,334
65.3121401978178,20,51.40000000000019,335
65.44735611683925,20,51.60000000000019,336
65.58604566422903,20,51.800000000000196,337
66.54456837848504,20,52.0000000000002,340
66.71090284552098,20,52.2000000000002,341
66.83851832368858,20,52.400000000000205,342
66.96412166260434,20,52.60000000000021,343
67.13236779886962,20,52.80000000000021,344
67.23334255332067,20,53.00000000000021,346
67.7513188506851,20,53.200000000000216,347
67.84975320721621,20,53.40000000000022,348
67.99709355641495,20,53.60000000000022,349
68.1507229201427,20,53.800000000000225,350
68.27765396634341,20,54.00000000000023,353
69.23620008822675,20,54.20000000000023,354
69.38282217716869,20,54.40000000000023,355
69.51890255016453,20,54.600000000000236,356
69.662931021615,20,54.80000000000024,357
69.78668790732442,20,55.00000000000024,359
70.2388476771169,20,55.200000000000244,360
70.35069576965722,20,55.40000000000025,361
70.52319700567642,20,55.60000000000025,362
70.63964505438287,20,55.80000000000025,363
70.80665111147013,20,56.000000000000256,366
71.70259511079438,20,56.20000000000026,367
71.85459787793428,20,56.40000000000026,368
72.03557522216599,20,56.600000000000264,369
72.12754901161222,20,56.80000000000027,370
72.35194048367181,20,57.00000000000027,372
72.76860070987058,20,57.20000000000027,373
72.91631021021533,20,57.400000000000276,374
73.03769038970457,20,57.60000000000028,375
73.17477903800305,20,57.80000000000028,376
73.81539267056728,20,58.000000000000284,379
74.22933848265545,20,58.20000000000029,380
74.32181682324769,20,58.40000000000029,381
74.50858733253777,20,58.60000000000029,382
74.6482164519741,20,58.800000000000296,383
74.76921674678765,20,59.0000000000003,385
75.19141078422962,20,59.2000000000003,386
75.3222398746308,20,59.400000000000304,387
75.49163511410818,20,59.60000000000031,388
75.61496956291825,20,59.80000000000031,389
76.251410503639,20,60.00000000000031,392
76.71374058651585,20,60.200000000000315,393
76.83962214947901,20,60.40000000000032,394
76.95149871381253,20,60.60000000000032,395
77.09606002730665,20,60.800000000000324,396
77.57080519529846,20,61.00000000000033,398
77.67857959368439,20,61.20000000000033,399
77.85742828526084,20,61.40000000000033,400
77.9861260745522,20,61.600000000000335,401
78.10121558496391,20,61.80000000000034,402
79.04486280753191,20,62.00000000000034,405
79.19669906676081,20,62.200000000000344,406
79.31111492910729,20,62.40000000000035,407
79.47191068446052,20,62.60000000000035,408
79.57849319423664,20,62.80000000000035,409
80.04738850318286,20,63.000000000000355,411
80.1831137559513,20,63.20000000000036,412
80.30403748052309,20,63.40000000000036,413
80.42471384407258,20,63.600000000000364,414
80.54414123606766,20,63.80000000000037,415
81.4612601936207,20,64.00000000000037,418
81.6263915154377,20,64.20000000000037,419
81.74329531304917,20,64.40000000000038,420
81.90851477248812,20,64.60000000000038,421
82.06204789427063,20,64.80000000000038,422
82.51319464146815,20,65.00000000000038,424
82.62510511771579,20,65.20000000000039,425
82.76648375606416,20,65.40000000000039,426
82.91570731943779,20,65.60000000000039,427
83.05696113370863,20,65.8000000000004,428
83.70964185045788,20,66.0000000000004,431
84.15279194412764,20,66.2000000000004,432
84.33862338937963,20,66.4000000000004,433
84.46502728426404,20,66.6000000000004,434
84.56487654927965,20,66.80000000000041,435
84.73377269406639,20,67.00000000000041,437
85.1937943833718,20,67.20000000000041,438
85.29913918333462,20,67.40000000000042,439
85.47549336313824,20,67.60000000000042,440
85.56335599972446,20,67.80000000000042,441
85.72278301535177,20,68.00000000000043,444
86.66203387506728,20,68.20000000000043,445
86.76128904585794,20,68.40000000000043,446
86.94347612255218,20,68.60000000000043,447
87.10775997247846,20,68.80000000000044,448
87.23396911230299,20,69.00000000000044,450
87.69541086738282,20,69.20000000000044,451
87.83351260207606,20,69.40000000000045,452
87.96963422477872,20,69.60000000000045,453
88.06795705596977,20,69.80000000000045,454
89.02610819471202,20,70.00000000000045,457
89.17168956369864,20,70.20000000000046,458
89.29603143575184,20,70.40000000000046,459
89.4022656765883,20,70.60000000000046,460
89.6035361188953,20,70.80000000000047,461
89.7776633330602,20,71.00000000000047,463
90.1976801460109,20,71.20000000000047,464
90.35573261866435,20,71.40000000000047,465
90.49953634656319,20,71.60000000000048,466
90.635551367424,20,71.80000000000048,467
90.79036769831372,20,72.00000000000048,470
91.71271919868842,20,72.20000000000049,471
91.86657317048565,20,72.40000000000049,472
91.97709325947163,20,72.60000000000049,473
92.14438952818031,20,72.8000000000005,474
92.61047558429487,20,73.0000000000005,476
92.71267975425383,20,73.2000000000005,477
92.87818679800979,20,73.4000000000005,478
93.01402682725528,20,73.6000000000005,479
93.17325799661181,20,73.80000000000051,480
94.08765267677582,20,74.00000000000051,483
94.21106855244892,20,74.20000000000051,484
94.39822175864366,20,74.40000000000052,485
94.51417573097592,20,74.60000000000052,486
94.65729934497556,20,74.80000000000052,487
95.10377263882728,20,75.00000000000053,489
95.23275373105037,20,75.20000000000053,490
95.37439948600057,20,75.40000000000053,491
95.49008857769908,20,75.60000000000053,492
95.66740121464274,20,75.80000000000054,493
96.58322238958324,20,76.00000000000054,496
96.73285615813748,20,76.20000000000054,497
96.8579728135254,20,76.40000000000055,498
97.01278105176672,20,76.60000000000055,499
97.1563545856445,20,76.80000000000055,500
97.27040128163412,20,77.00000000000055,502
97.72839953241834,20,77.20000000000056,503
97.82314015520394,20,77.40000000000056,504
97.95854116152974,20,77.60000000000056,505
98.118138677787,20,77.80000000000057,506
98.25674405001902,20,78.00000000000057,509
99.17154139214132,20,78.20000000000057,510
99.29300338024639,20,78.40000000000057,511
99.41563255562393,20,78.60000000000058,512
99.60164466435491,20,78.80000000000058,513
99.74646941978256,20,79.00000000000058,515
100.1982250004756,20,79.20000000000059,516
100.35861659342528,20,79.40000000000059,517
100.50640828454287,20,79.60000000000059,518
100.62191701353439,20,79.8000000000006,519
101.30388403095984,20,80.0000000000006,522
101.75574505578746,20,80.2000000000006,523
101.88679308227289,20,80.4000000000006,524
102.02579639821526,20,80.6000000000006,525
102.14590809522598,20,80.80000000000061,526
102.32234884596271,20,81.00000000000061,528
102.73976413191879,20,81.20000000000061,529
102.88936933584877,20,81.40000000000062,530
103.02543324634021,20,81.60000000000062,531
103.18987593634166,20,81.80000000000062,532
103.32183004066135,20,82.00000000000063,535
104.2365553426146,20,82.20000000000063,536
104.35384612737906,20,82.40000000000063,537
104.48392202627818,20,82.60000000000063,538
104.60834777048596,20,82.80000000000064,539
104.76540738655191,20,83.00000000000064,541
105.19412838272127,20,83.20000000000064,542
105.35150580310386,20,83.40000000000065,543
105.51681216426005,20,83.60000000000065,544
105.61671862144021,20,83.80000000000065,545
105.79850927416805,20,84.00000000000065,548
106.69458041731204,20,84.20000000000066,549
106.82170827317742,20,84.40000000000066,550
107.01482886839612,20,84.60000000000066,551
107.14507180489215,20,84.80000000000067,552
107.54111045383279,20,85.00000000000067,554
107.72047821153546,20,85.20000000000067,555
107.8184029970673,20,85.40000000000067,556
107.95888500395333,20,85.60000000000068,557
108.1336778963554,20,85.80000000000068,558
108.24779988199839,20,86.00000000000068,561
109.1655916665119,20,86.20000000000068,562
109.34952340337408,20,86.40000000000069,563
109.4483881994262,20,86.60000000000069,564
109.62101769334383,20,86.8000000000007,565
110.09045855896603,20,87.0000000000007,567
110.22796348898808,20,87.2000000000007,568
110.3863056804495,20,87.4000000000007,569
110.49937873321848,20,87.6000000000007,570
110.63776713994926,20,87.80000000000071,571
111.55680348156831,20,88.00000000000071,574
111.69782576943274,20,88.20000000000071,575
111.83320876804684,20,88.40000000000072,576
111.94889796998622,20,88.60000000000072,577
112.1194875343067,20,88.80000000000072,578
112.23128782130192,20,89.00000000000072,580
112.71000059330034,20,89.20000000000073,581
112.85055939534745,20,89.40000000000073,582
112.99799949310854,20,89.60000000000073,583
113.1241781516907,20,89.80000000000074,584
113.58407697889582,20,90.00000000000074,587
114.16616443554983,20,90.20000000000074,588
114.32885340860697,20,90.40000000000074,589
114.49489562542206,20,90.60000000000075,590
114.62352963130498,20,90.80000000000075,591
114.76156168432965,20,91.00000000000075,593
115.17312220144066,20,91.20000000000076,594
115.34347378192614,20,91.40000000000076,595
115.45867817315722,20,91.60000000000076,596
115.60592887001698,20,91.80000000000076,597
116.20730922588181,20,92.00000000000077,600
116.61394451635805,20,92.20000000000077,601
116.73201685100501,20,92.40000000000077,602
116.87071384164253,20,92.60000000000078,603
116.99971709845539,20,92.80000000000078,604
117.14721656561585,20,93.00000000000078,606
117.57719174338007,20,93.20000000000078,607
117.7152780700015,20,93.40000000000079,608
117.86599537396401,20,93.60000000000079,609
117.99223330511097,20,93.8000000000008,610
118.12670685719154,20,94.0000000000008,613
119.0752364593736,20,94.2000000000008,614
119.23114172957341,20,94.4000000000008,615
119.38372097668694,20,94.6000000000008,616
119.52309976964298,20,94.80000000000081,617
119.98431804349474,20,95.00000000000081,619
120.11253694235893,20,95.20000000000081,620
120.25650936422282,20,95.40000000000082,621
120.40510578919177,20,95.60000000000082,622
120.54321584907235,20,95.80000000000082,623
120.68284128448785,20,96.00000000000082,626
121.61173377049374,20,96.20000000000083,627
121.74842825665948,20,96.40000000000083,628
121.88662088329009,20,96.60000000000083,629
122.01337474280362,20,96.80000000000084,630
122.44612296492939,20,97.00000000000084,632
122.60778682410243,20,97.20000000000084,633
122.72348137174022,20,97.40000000000084,634
122.85230418019107,20,97.60000000000085,635
123.01295384967726,20,97.80000000000085,636
123.1806115350779,20,98.00000000000085,639
124.09589109227255,20,98.20000000000086,640
124.23976368450046,20,98.40000000000086,641
124.39359533725414,20,98.60000000000086,642
124.54317278314436,20,98.80000000000086,643
124.68652554114269,20,99.00000000000087,645
125.139142052662,20,99.20000000000087,646
125.29848498186104,20,99.40000000000087,647
125.43100845479725,20,99.60000000000088,648
125.5542931171133,20,99.80000000000088,649
126.01032587114587,20,100.00000000000088,652
126.64043458057596,20,100.20000000000088,653
126.79886549915165,20,100.40000000000089,654
126.91855482621004,20,100.60000000000089,655
127.09385472439067,20,100.80000000000089,656
127.48843400347576,20,101.0000000000009,658
127.65463376229648,20,101.2000000000009,659
127.76939364849629,20,101.4000000000009,660
127.89057518275735,20,101.6000000000009,661
128.05073065114374,20,101.8000000000009,662
128.710903243812,20,102.00000000000091,665
129.13091314686574,20,102.20000000000091,666
129.2550675301306,20,102.40000000000092,667
129.3942083805052,20,102.60000000000092,668
129.53705723087873,20,102.80000000000092,669
129.6929027556492,20,103.00000000000092,671
130.12080547906564,20,103.20000000000093,672
130.2919159268769,20,103.40000000000093,673
130.40339180798182,20,103.60000000000093,674
130.53979133478472,20,103.80000000000094,675
130.64637649372267,20,104.00000000000094,678
131.62343208373989,20,104.20000000000094,679
131.7809283121733,20,104.40000000000094,680
131.95568826574382,20,104.60000000000095,681
132.07160581517752,20,104.80000000000095,682
132.49236848927535,20,105.00000000000095,684
132.68468461839043,20,105.20000000000095,685
132.79497452705857,20,105.40000000000096,686
132.934519011636,20,105.60000000000096,687
133.05876217101962,20,105.80000000000096,688
133.25099564256493,20,106.00000000000097,691
134.21426171392372,20,106.20000000000097,692
134.33602777573657,20,106.40000000000097,693
134.47425556497728,20,106.60000000000097,694
134.60470415877157,20,106.80000000000098,695
135.1035023518619,20,107.00000000000098,697
135.22063695957434,20,107.20000000000098,698
135.4134284163193,20,107.40000000000099,699
135.53809954967411,20,107.60000000000099,700
135.65349123779876,20,107.80000000000099,701
135.77965658543462,20,108.000000000001,704
136.76229485312413,20,108.200000000001,705
136.90661383807705,20,108.400000000001,706
137.050839624185,20,108.600000000001,707
137.16780960052105,20,108.800000000001,708
137.60867109235286,20,109.00000000000101,710
137.74050316194413,20,109.20000000000101,711
137.90962443531285,20,109.40000000000101,712
138.0076773065219,20,109.60000000000102,713
138.20494460478682,20,109.80000000000102,714
138.66514084166755,20,110.00000000000102,717
139.288218350957,20,110.20000000000103,718
139.40493784422307,20,110.40000000000103,719
139.53823320773338,20,110.60000000000103,720
139.70341138061394,20,110.80000000000103,721
140.13590343531243,20,111.00000000000104,723
140.24864233953687,20,111.20000000000104,724
140.40099655988772,20,111.40000000000104,725
140.54733135836048,20,111.60000000000105,726
140.72779821835766,20,111.80000000000105,727
141.61876057973495,20,112.00000000000105,730
141.75493108617493,20,112.20000000000105,731
141.89164999957592,20,112.40000000000106,732
142.05614681962237,20,112.60000000000106,733
142.19360101525695,20,112.80000000000106,734
142.31143156521574,20,113.00000000000107,736
142.79614566265684,20,113.20000000000107,737
142.93693629122882,20,113.40000000000107,738
143.04642637515445,20,113.60000000000107,739
143.22668619921714,20,113.80000000000108,740
144.1824389196672,20,114.00000000000108,743
144.28342102976234,20,114.20000000000108,744
144.4441930779802,20,114.40000000000109,745
144.58563083275948,20,114.60000000000109,746
144.71444295744305,20,114.80000000000109,747
145.1063396064652,20,115.0000000000011,749
145.2479564336039,20,115.2000000000011,750
145.38938128468737,20,115.4000000000011,751
145.5157983242426,20,115.6000000000011,752
145.70295071901813,20,115.8000000000011,753
145.81215139549707,20,116.00000000000111,756
146.7643907951948,20,116.20000000000111,757
146.89654812453347,20,116.40000000000111,758
147.0517658598641,20,116.60000000000112,759
147.20071730377683,20,116.80000000000112,760
147.68029981534949,20,117.00000000000112,762
147.79596354566422,20,117.20000000000113,763
147.9364741613119,20,117.40000000000113,764
148.06984278819505,20,117.60000000000113,765
148.19253779752552,20,117.80000000000113,766
148.62734808387663,20,118.00000000000114,769
149.28124301107076,20,118.20000000000114,770
149.41150962396884,20,118.40000000000114,771
149.55103778096657,20,118.60000000000115,772
149.67001529641473,20,118.80000000000115,773
149.78981268938514,20,119.00000000000115,775
150.28134726695615,20,119.20000000000115,776
150.41118752239802,20,119.40000000000116,777
150.55188935090538,20,119.60000000000116,778
150.65284021473852,20,119.80000000000116,779
150.830403091782,20,120.00000000000117,782
151.77694027070905,20,120.20000000000117,783
151.938948037952,20,120.40000000000117,784
152.0724744534426,20,120.60000000000117,785
152.19224082328705,20,120.80000000000118,786
152.64568961912116,20,121.00000000000118,788
152.761977096509,20,121.20000000000118,789
152.9050377346172,20,121.40000000000119,790
153.05288406826642,20,121.60000000000119,791
153.22401816911298,20,121.80000000000119,792
153.64272415821728,20,122.0000000000012,795
154.24340561942986,20,122.2000000000012,796
154.3901597274225,20,122.4000000000012,797
154.53636000330604,20,122.6000000000012,798
154.67587093324198,20,122.8000000000012,799
155.0966528643108,20,123.00000000000121,801
155.22268092470995,20,123.20000000000121,802
155.39089637379712,20,123.40000000000121,803
155.55781767578065,20,123.60000000000122,804
155.68407701781692,20,123.80000000000122,805
156.08041720333384,20,124.00000000000122,808
156.7011688244019,20,124.20000000000122,809
156.81674992287086,20,124.40000000000123,810
156.964467955304,20,124.60000000000123,811
157.1297644125248,20,124.80000000000123,812
157.2700820415567,20,125.00000000000124,814
157.72524098909034,20,125.20000000000124,815
157.84877193108454,20,125.40000000000124,816
157.95611355963086,20,125.60000000000124,817
158.13826305679046,20,125.80000000000125,818
158.2452141944092,20,126.00000000000125,821
159.20504023995437,20,126.20000000000125,822
159.3378155923036,20,126.40000000000126,823
159.49964742227425,20,126.60000000000126,824
159.64803457785786,20,126.80000000000126,825
160.1043108726973,20,127.00000000000126,827
160.24278437924764,20,127.20000000000127,828
160.37477300261457,20,127.40000000000127,829
160.55444158436276,20,127.60000000000127,830
160.68129795900785,20,127.80000000000128,831
160.79054786766702,20,128.00000000000128,834
161.78225040874608,20,128.20000000000127,835
161.88509256011187,20,128.40000000000126,836
161.99949711155008,20,128.60000000000124,837
162.16527162075994,20,128.80000000000123,838
162.32981599098378,20,129.00000000000122,840
162.75857587075262,20,129.2000000000012,841
162.91039852723844,20,129.4000000000012,842
163.04744612926984,20,129.6000000000012,843
163.19698563523164,20,129.80000000000118,844
163.8823794833403,20,130.00000000000117,847
164.26103673969686,20,130.20000000000115,848
164.40210717432183,20,130.40000000000114,849
164.51221865237025,20,130.60000000000113,850
164.66749359230678,20,130.80000000000112,851
164.82999216180784,20,131.0000000000011,853
165.28938498946985,20,131.2000000000011,854
165.40811168589272,20,131.40000000000109,855
165.53230690075634,20,131.60000000000107,856
165.7045807783652,20,131.80000000000106,857
166.27763392300395,20,132.00000000000105,860
166.73608741908,20,132.20000000000104,861
166.87886759907505,20,132.40000000000103,862
167.02190978632584,20,132.60000000000102,863
167.20938042904234,20,132.800000000001,864
167.62338817130123,20,133.000000000001,866
167.7547168352626,20,133.20000000000098,867
167.88489290176284,20,133.40000000000097,868
168.02951801739815,20,133.60000000000096,869
168.19418721992218,20,133.80000000000095,870
168.31310404541932,20,134.00000000000094,873
169.26509837325108,20,134.20000000000093,874
169.43965560089418,20,134.40000000000092,875
169.56780473053985,20,134.6000000000009,876
169.72917444593318,20,134.8000000000009,877
170.17020464489508,20,135.00000000000088,879
170.31119281152291,20,135.20000000000087,880
170.42116843368282,20,135.40000000000086,881
170.60557354807193,20,135.60000000000085,882
170.74044903349457,20,135.80000000000084,883
171.39217279063882,20,136.00000000000082,886
171.83803822174846,20,136.2000000000008,887
171.98415474653976,20,136.4000000000008,888
172.1047215854725,20,136.6000000000008,889
172.2036233607787,20,136.80000000000078,890
172.6592859021822,20,137.00000000000077,892
172.82934138936307,20,137.20000000000076,893
172.9401517108247,20,137.40000000000074,894
173.0914434850712,20,137.60000000000073,895
173.21761466667533,20,137.80000000000072,896
173.32512432949585,20,138.0000000000007,899
174.24249982303505,20,138.2000000000007,900
174.38320563702214,20,138.4000000000007,901
174.54966423320423,20,138.60000000000068,902
174.6860858619944,20,138.80000000000067,903
175.12617373334086,20,139.00000000000065,905
175.29593620105464,20,139.20000000000064,906
175.4939888636049,20,139.40000000000063,907
175.5946096397756,20,139.60000000000062,908
175.70091875577927,20,139.8000000000006,909
175.8457443818217,20,140.0000000000006,912
176.80843295441593,20,140.20000000000059,913
176.93693640915427,20,140.40000000000057,914
