listener server S1 50
0.16333333333333333,20,0,1
2.2966666666666664,20,0.2,3
2.4299999999999997,20,0.4,4
2.563333333333333,20,0.6000000000000001,5
2.6966666666666663,20,0.8,6
2.8299999999999996,20,1.0,8
2.963333333333333,20,1.2,9
3.0966666666666662,20,1.4,10
3.896666666666666,20,1.5999999999999999,11
4.029999999999999,20,1.7999999999999998,12
4.163333333333333,20,1.9999999999999998,13
4.296666666666667,20,2.1999999999999997,16
4.430000000000001,20,2.4,17
5.230000000000001,20,2.6,18
6.696666666666668,20,2.8000000000000003,19
6.830000000000002,20,3.0000000000000004,21
6.963333333333336,20,3.2000000000000006,22
7.096666666666669,20,3.400000000000001,23
7.230000000000003,20,3.600000000000001,24
8.030000000000003,20,3.800000000000001,25
8.163333333333336,20,4.000000000000001,28
8.296666666666669,20,4.200000000000001,29
10.430000000000001,20,4.400000000000001,30
10.563333333333334,20,4.600000000000001,31
10.696666666666667,20,4.800000000000002,32
10.83,20,5.000000000000002,34
10.963333333333333,20,5.200000000000002,35
11.763333333333332,20,5.400000000000002,36
11.896666666666665,20,5.600000000000002,37
12.029999999999998,20,5.8000000000000025,38
12.16333333333333,20,6.000000000000003,41
12.296666666666663,20,6.200000000000003,42
13.096666666666662,20,6.400000000000003,43
13.229999999999995,20,6.600000000000003,44
13.363333333333328,20,6.800000000000003,45
14.829999999999995,20,7.0000000000000036,47
14.963333333333328,20,7.200000000000004,48
15.763333333333327,20,7.400000000000004,49
15.89666666666666,20,7.600000000000004,50
16.029999999999994,20,7.800000000000004,51
17.49666666666666,20,8.000000000000004,54
17.629999999999992,20,8.200000000000003,55
17.763333333333325,20,8.400000000000002,56
17.896666666666658,20,8.600000000000001,57
18.69666666666666,20,8.8,58
18.82999999999999,20,9.0,60
18.963333333333324,20,9.2,61
19.096666666666657,20,9.399999999999999,62
19.22999999999999,20,9.599999999999998,63
20.02999999999999,20,9.799999999999997,64
20.163333333333323,20,9.999999999999996,65
20.296666666666656,20,10.199999999999996,68
20.42999999999999,20,10.399999999999995,69
21.896666666666654,20,10.599999999999994,70
22.696666666666655,20,10.799999999999994,71
22.829999999999988,20,10.999999999999993,72
22.96333333333332,20,11.199999999999992,74
23.096666666666653,20,11.399999999999991,75
23.229999999999986,20,11.59999999999999,76
24.029999999999987,20,11.79999999999999,77
24.16333333333332,20,11.99999999999999,78
24.296666666666653,20,12.199999999999989,81
24.429999999999986,20,12.399999999999988,82
24.56333333333332,20,12.599999999999987,83
25.36333333333332,20,12.799999999999986,84
26.829999999999984,20,12.999999999999986,85
26.963333333333317,20,13.199999999999985,87
27.763333333333318,20,13.399999999999984,88
27.89666666666665,20,13.599999999999984,89
28.029999999999983,20,13.799999999999983,90
28.163333333333316,20,13.999999999999982,91
28.963333333333317,20,14.199999999999982,94
29.09666666666665,20,14.39999999999998,95
29.229999999999983,20,14.59999999999998,96
29.363333333333316,20,14.79999999999998,97
29.49666666666665,20,14.999999999999979,98
30.29666666666665,20,15.199999999999978,100
31.763333333333314,20,15.399999999999977,101
31.896666666666647,20,15.599999999999977,102
32.02999999999998,20,15.799999999999976,103
32.16333333333331,20,15.999999999999975,104
32.296666666666646,20,16.199999999999974,107
32.42999999999998,20,16.399999999999974,108
32.56333333333331,20,16.599999999999973,109
32.696666666666644,20,16.799999999999972,110
33.49666666666664,20,16.99999999999997,111
33.629999999999974,20,17.19999999999997,113
33.76333333333331,20,17.39999999999997,114
33.89666666666664,20,17.59999999999997,115
34.02999999999997,20,17.79999999999997,116
36.163333333333306,20,17.999999999999968,117
36.29666666666664,20,18.199999999999967,120
36.42999999999997,20,18.399999999999967,121
36.563333333333304,20,18.599999999999966,122
36.69666666666664,20,18.799999999999965,123
37.496666666666634,20,18.999999999999964,124
37.62999999999997,20,19.199999999999964,126
39.096666666666636,20,19.399999999999963,127
39.22999999999997,20,19.599999999999962,128
40.029999999999966,20,19.79999999999996,129
40.1633333333333,20,19.99999999999996,130
40.29666666666663,20,20.19999999999996,133
41.09666666666663,20,20.39999999999996,134
41.22999999999996,20,20.59999999999996,135
