1.9864351077262374,20,0,1
2.166637740791757,20,0.2,3
2.3151395894352444,20,0.4,4
2.9152147651643863,20,0.6000000000000001,5
3.0693673367420025,20,0.8,6
3.2655850524697847,20,1.0,8
4.609744257841166,20,1.2,9
4.780256181428413,20,1.4,10
5.36483884269678,20,1.5999999999999999,11
5.965577093741316,20,1.7999999999999998,12
6.924878771137241,20,1.9999999999999998,13
7.511250462381333,20,2.1999999999999997,16
8.864899064428618,20,2.4,17
9.078830666427221,20,2.6,18
9.718596220556476,20,2.8000000000000003,19
11.013994354765503,20,3.0000000000000004,21
11.614564474150304,20,3.2000000000000006,22
13.004823149006214,20,3.400000000000001,23
13.615151041516745,20,3.600000000000001,24
14.965186277761486,20,3.800000000000001,25
15.160044133538348,20,4.000000000000001,28
15.799497775030579,20,4.200000000000001,29
17.176411737619716,20,4.400000000000001,30
17.746457195366006,20,4.600000000000001,31
19.066716460296956,20,4.800000000000002,32
19.66577521698294,20,5.000000000000002,34
21.01561744539738,20,5.200000000000002,35
21.5647876777774,20,5.400000000000002,36
22.984978607606287,20,5.600000000000002,37
23.50477639613363,20,5.8000000000000025,38
24.900714581779898,20,6.000000000000003,41
25.072389977472024,20,6.200000000000003,42
25.6302980877754,20,6.400000000000003,43
27.015255923031997,20,6.600000000000003,44
27.63501010499345,20,6.800000000000003,45
28.94613455942402,20,7.0000000000000036,47
29.56393891336858,20,7.200000000000004,48
30.963738035463187,20,7.400000000000004,49
31.528658081286647,20,7.600000000000004,50
32.92537049813276,20,7.800000000000004,51
33.54431782310431,20,8.000000000000004,54
34.888331412985444,20,8.200000000000003,55
35.460085715243615,20,8.400000000000002,56
36.82183177489273,20,8.600000000000001,57
37.00411497172025,20,8.8,58
37.59346638359733,20,9.0,60
38.92773242579196,20,9.2,61
39.06656457649908,20,9.399999999999999,62
39.728436564832585,20,9.599999999999998,63
41.07743223212215,20,9.799999999999997,64
41.685966979008796,20,9.999999999999996,65
43.060367539949404,20,10.199999999999996,68
43.63427003610157,20,10.399999999999995,69
44.97341238832088,20,10.599999999999994,70
45.57886974991776,20,10.799999999999994,71
46.918186166629,20,10.999999999999993,72
47.55853111248126,20,11.199999999999992,74
48.921738785415826,20,11.399999999999991,75
49.52695593216517,20,11.59999999999999,76
50.8680419048662,20,11.79999999999999,77
51.0312460521449,20,11.99999999999999,78
51.624182335623814,20,12.199999999999989,81
53.005896638400486,20,12.399999999999988,82
53.61272552745044,20,12.599999999999987,83
54.97740697409655,20,12.799999999999986,84
55.60429079578084,20,12.999999999999986,85
56.96486367440873,20,13.199999999999985,87
57.545819283078565,20,13.399999999999984,88
58.93368745730654,20,13.599999999999984,89
59.084514288881635,20,13.799999999999983,90
59.71514184349875,20,13.999999999999982,91
61.05122669355041,20,14.199999999999982,94
61.62410650880729,20,14.39999999999998,95
63.01523932565419,20,14.59999999999998,96
63.60655214615431,20,14.79999999999998,97
64.98665210611678,20,14.999999999999979,98
65.15745801162736,20,15.199999999999978,100
65.74911484786179,20,15.399999999999977,101
67.1304284004435,20,15.599999999999977,102
67.69870473788289,20,15.799999999999976,103
69.08107623638556,20,15.999999999999975,104
69.66606891278482,20,16.199999999999974,107
70.98328957449463,20,16.399999999999974,108
71.59954430913714,20,16.599999999999973,109
72.99141996639668,20,16.799999999999972,110
73.11715750503612,20,16.99999999999997,111
73.69971342772983,20,17.19999999999997,113
75.08646838441246,20,17.39999999999997,114
75.64440223731643,20,17.59999999999997,115
77.04040211157465,20,17.79999999999997,116
77.69852796679444,20,17.999999999999968,117
79.07582403982677,20,18.199999999999967,120
79.66678450589401,20,18.399999999999967,121
81.02701854091708,20,18.599999999999966,122
81.60795690292372,20,18.799999999999965,123
82.95711961015105,20,18.999999999999964,124
83.56940286915969,20,19.199999999999964,126
84.93792015503578,20,19.399999999999963,127
85.55830139676823,20,19.599999999999962,128
86.9298660279428,20,19.79999999999996,129
87.52274094828798,20,19.99999999999996,130
88.88124433786545,20,20.19999999999996,133
89.46748270439815,20,20.39999999999996,134
90.84087647273425,20,20.59999999999996,135
90.99327524972834,20,20.799999999999958,136
91.64210346901665,20,20.999999999999957,137
92.96806592891843,20,21.199999999999957,139
93.59401475455564,20,21.399999999999956,140
94.94234546646454,20,21.599999999999955,141
95.07696568469004,20,21.799999999999955,142
95.6619539008223,20,21.999999999999954,143
97.07070033770523,20,22.199999999999953,146
97.64397807272543,20,22.399999999999952,147
99.07340160940564,20,22.59999999999995,148
99.65354336116961,20,22.79999999999995,149
101.01236417381435,20,22.99999999999995,150
101.59378947066149,20,23.19999999999995,152
103.00490269863509,20,23.39999999999995,153
103.5878612813193,20,23.599999999999948,154
104.97583105935304,20,23.799999999999947,155
105.5547924887795,20,23.999999999999947,156
106.95524521150972,20,24.199999999999946,159
107.09107182409596,20,24.399999999999945,160
107.72763875880614,20,24.599999999999945,161
109.06788672089345,20,24.799999999999944,162
109.6858233292241,20,24.999999999999943,163
111.02840271966852,20,25.199999999999942,165
111.62968855095282,20,25.39999999999994,166
112.99528610924085,20,25.59999999999994,167
113.60584004688077,20,25.79999999999994,168
114.97667689138699,20,25.99999999999994,169
115.60857432819724,20,26.19999999999994,172
116.98540366694958,20,26.399999999999938,173
117.58249479891352,20,26.599999999999937,174
118.98049576237426,20,26.799999999999937,175
119.51086222233491,20,26.999999999999936,176
120.92138766880431,20,27.199999999999935,178
121.07550947845874,20,27.399999999999935,179
121.68755814647783,20,27.599999999999934,180
123.056306912692,20,27.799999999999933,181
123.61440572430288,20,27.999999999999932,182
124.96020615985043,20,28.199999999999932,185
125.56346421546392,20,28.39999999999993,186
126.89716948854061,20,28.59999999999993,187
127.04954688724322,20,28.79999999999993,188
127.66543048730944,20,28.99999999999993,189
129.01617373619217,20,29.19999999999993,191
129.61963462235582,20,29.399999999999928,192
130.94433798814933,20,29.599999999999927,193
131.5363455141287,20,29.799999999999926,194
132.87335409659946,20,29.999999999999925,195
133.50313638726112,20,30.199999999999925,198
134.86913358335184,20,30.399999999999924,199
135.02169610914567,20,30.599999999999923,200
135.65273989689965,20,30.799999999999923,201
137.01223471975533,20,30.999999999999922,202
137.59432873653873,20,31.19999999999992,204
138.959076514363,20,31.39999999999992,205
139.53098875392573,20,31.59999999999992,206
140.86169201174627,20,31.79999999999992,207
141.44766411732326,20,31.99999999999992,208
142.0956661924897,20,32.19999999999992,211
143.04460431737763,20,32.39999999999992,212
143.60278328410524,20,32.59999999999992,213
144.9608774558619,20,32.799999999999926,214
145.53716220041449,20,32.99999999999993,215
146.88870959247976,20,33.19999999999993,217
147.50080848799084,20,33.399999999999935,218
148.86503265327062,20,33.59999999999994,219
149.05736325711266,20,33.79999999999994,220
149.63257259159133,20,33.99999999999994,221
151.02755954941034,20,34.199999999999946,224
151.63635463944794,20,34.39999999999995,225
